User,rating,date,review
santrn227,"5 Sao (9,8k)","2024-07-27 23:58 | Phân loại hàng: - BE,XL(69-85kg,1m72-1m85","santrn2272024-07-27 23:58 | Phân loại hàng: - BE,XL(69-85kg,1m72-1m85Đúng với mô tả: chuẩnMàu sắc: màu beChất liệu: cottonHình ảnh chỉ mang tính chất minh họa. Hàng hóa được đóng rất cẩn thận chất lượng khỏi chê thích lắm mặc vừa vặn lắm ạ. Em sẽ ủng hộ shop tiếp ạ. Chị shipper rất thân thiện nữa 0:27  phản hồi của Người Bán♥️ Cloudzy rất vui khi mang lại sự hài lòng cho quý khách hàng. Cảm ơn santrn227 đã tin tưởng mua hàng tại shop. Hy vọng được phục vụ bạn trong những đơn hàng tiếp theo ạ. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
vynguynngc350,"5 Sao (9,8k)","2023-10-04 22:32 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)","vynguynngc3502023-10-04 22:32 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)Chất liệu: tốtĐúng với mô tả: đúngMàu sắc: đúng vs hình ảnh 0:16    phản hồi của Người BánCảm ơn những phản hồi đầy dễ thương của vynguynngc350 ạ! Những đánh giá của bạn là động lực để Cloudzy cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁3báo cáo"
uahello,"5 Sao (9,8k)","2023-09-05 22:20 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","uahello2023-09-05 22:20 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)Đúng với mô tả: đúngChất liệu: vảiMàu sắc: trắngĐơn giản nma vẫn đẹp nha ae, tr tr muốn xỉu luông 0:09     phản hồi của Người Bán♥️ Cloudzy rất vui khi mang lại sự hài lòng cho quý khách hàng. Cảm ơn uahello đã tin tưởng mua hàng tại shop. Hy vọng được phục vụ bạn trong những đơn hàng tiếp theo ạ. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁6báo cáo"
d*****i,"5 Sao (9,8k)","2024-01-18 14:34 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","d*****i2024-01-18 14:34 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)Form và chất vải đẹp thật sự luôn. 1 cái áo mua shopee live áp mã còn có 106k. Ra ngoài mua phải hơn 2lít. Tui luôn chọn mua hàng trên shopee vì giá rẻ lại uy tín 0:06 phản hồi của Người Bán❤ Cloudzy cảm ơn dolly_bui đã tin tưởng và sử dụng sản phẩm của shop. Những đánh giá của bạn là động lực để shop cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. Shop kính chúc quý khách hàng nhiều sức khỏe và niềm vui😘. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
a*****2,"5 Sao (9,8k)","2023-09-24 16:05 | Phân loại hàng: - NÂU PENNY,M(40-58kg,1m40-1m62)","a*****22023-09-24 16:05 | Phân loại hàng: - NÂU PENNY,M(40-58kg,1m40-1m62)Chất liệu: cottonĐúng với mô tả: đúngMàu sắc: nâuÁo xinh, không nhạt màu như trong ảnh đâu ạ, có mùi thơm và dày dặn 0:06 phản hồi của Người BánCảm ơn những phản hồi đầy dễ thương của anhtho_2802 ạ! Những đánh giá của bạn là động lực để Cloudzy cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁3báo cáo"
huongthunguyen07,"5 Sao (9,8k)","2023-10-31 19:21 | Phân loại hàng: - XÁM SMOKE,L(59-68kg,1m63-1m72)","huongthunguyen072023-10-31 19:21 | Phân loại hàng: - XÁM SMOKE,L(59-68kg,1m63-1m72)Chất liệu: ổnXám smoke nhưng giao lại xám titan , may là mk mặc vẫn hợp. Form chuẩn, chất cũng oke so với giá là ngon 0:05  phản hồi của Người Bán❤ Cloudzy cảm ơn huongthunguyen07 đã tin tưởng và sử dụng sản phẩm của shop. Những đánh giá của bạn là động lực để shop cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. Shop kính chúc quý khách hàng nhiều sức khỏe và niềm vui😘. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁1báo cáo"
phonghuynh543,"5 Sao (9,8k)","2023-08-17 11:09 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","phonghuynh5432023-08-17 11:09 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)Chất liệu: vải đẹp, dày dặn rất đáng mua nhaĐúng với mô tả: áo rất ưng luônMàu sắc: chuẩn màu rất đẹp 0:10     phản hồi của Người BánCảm ơn những phản hồi đầy dễ thương của phonghuynh543 ạ! Những đánh giá của bạn là động lực để Cloudzy cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁1báo cáo"
nhungqungth911,"5 Sao (9,8k)","2023-08-05 11:20 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)","nhungqungth9112023-08-05 11:20 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)Màu sắc: HồngĐúng với mô tả: ĐúngChất liệu: Vải đẹpdgghhhhhhhjjjjjjggghhhhhhhhhbngggggg 0:27  phản hồi của Người BánCảm ơn những phản hồi đầy dễ thương của nhungqungth911 ạ! Những đánh giá của bạn là động lực để Cloudzy cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁4báo cáo"
pkaphng,"5 Sao (9,8k)","2023-11-06 12:59 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)","pkaphng2023-11-06 12:59 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)Đúng với mô tả: đúngMàu sắc: beChất liệu: vảihơi rộng ấy nhưng mà đẹp lắm nếu mà lúc đấy mua M thì đẹp tại lỡ tay đặt L nên hơi rộng chứ áo đẹp lắm 0:16    phản hồi của Người Bán♥️ Cloudzy rất vui khi mang lại sự hài lòng cho quý khách hàng. Cảm ơn pkaphng đã tin tưởng mua hàng tại shop. Hy vọng được phục vụ bạn trong những đơn hàng tiếp theo ạ. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁9báo cáo"
anh260698,"5 Sao (9,8k)","2023-12-09 20:21 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","anh2606982023-12-09 20:21 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)Đúng với mô tả: đúngMàu sắc: trắngChất liệu: cottonÁo form rộng thoải mái, vải k quá mỏng k quá dày, đơn giản mà đẹp, co nhiều màu để lựa chọn 0:12 phản hồi của Người Bán❤ Cloudzy cảm ơn anh260698 đã tin tưởng và sử dụng sản phẩm của shop. Những đánh giá của bạn là động lực để shop cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. Shop kính chúc quý khách hàng nhiều sức khỏe và niềm vui😘. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
n*****h,"5 Sao (9,8k)","2024-01-13 20:42 | Phân loại hàng: - XÁM TITAN,XL(69-85kg,1m72-1m85","n*****h2024-01-13 20:42 | Phân loại hàng: - XÁM TITAN,XL(69-85kg,1m72-1m85Chất liệu: cottonĐúng với mô tả: dungMàu sắc: ghiVideo là áo màu nâu nha. Sản phẩm rất xinh đẹp tuyệt vời, tôi không thể trông đợi gì hơn. Cảm ơn nhà cung cấp, nhà sản xuất, cảm ơn người bán hàng, cảm ơn sàn thương mại điện tử, cảm ơn người vận chuyển để tôi có cơ hội dùng sản phẩm tốt như thế này. 0:04 phản hồi của Người BánCảm ơn những phản hồi đầy dễ thương của nguyenphamthanhvinh ạ! Những đánh giá của bạn là động lực để Cloudzy cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
puuyen_nguyen04,"5 Sao (9,8k)","2023-06-10 12:33 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","puuyen_nguyen042023-06-10 12:33 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)Đúng với mô tả: đúngMàu sắc: đenChất liệu: ...Áo đúng vs hình shop đăng; chất vải vải không dày nhưng cũng không quá mỏng, không lo bị lộ gì đâu ạ; cổ áo xịn cực luôn í; chỉ thừa của áo không đáng kể, mik thấy chỉ có một xíu xiu ở phần tag bên tay áo th; vs cả hàng giao nhanh cực í, mik ms đặt hôm mùng 8 mà nay là mùng 10 đã nhận được hàng. Tóm lại là vs giá tiền như vậy thì áo vượt ngoài kì vọng của mik nha😽 0:20   phản hồi của Người BánCảm ơn những phản hồi đầy dễ thương của puuyen_nguyen04 ạ! Những đánh giá của bạn là động lực để Cloudzy cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁8báo cáo"
c*****u,"5 Sao (9,8k)","2023-06-16 20:06 | Phân loại hàng: - XÁM SMOKE,XL(69-85kg,1m72-1m85","c*****u2023-06-16 20:06 | Phân loại hàng: - XÁM SMOKE,XL(69-85kg,1m72-1m85Chất liệu: dày thoáng mátMàu sắc: đẹppppáo của brand này mình thấy chất lượng lắm luôn ý từ chất vải cho đến bao bì nha. khum có gì để chê ạ phản hồi của Người Bán♥️ Cloudzy rất vui khi mang lại sự hài lòng cho quý khách hàng. Cảm ơn chulienvu đã tin tưởng mua hàng tại shop. Hy vọng được phục vụ bạn trong những đơn hàng tiếp theo ạ. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁9báo cáo"
lamgicuoi,"5 Sao (9,8k)","2023-04-21 22:41 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)","lamgicuoi2023-04-21 22:41 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)Đúng với mô tả: hàng rất ok và đẹpChất liệu: vải mịn và đẹpMàu sắc: rất nétHãy nên mua nhiều ở shop này nha,mặc rất ok và thoải mái 0:13phản hồi của Người BánCảm ơn những phản hồi đầy dễ thương của Bạn ạ! Những đánh giá của bạn là động lực để Cloudzy cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁8báo cáo"
lyphan03102007,"5 Sao (9,8k)","2023-07-07 00:34 | Phân loại hàng: - TRẮNG,XL(69-85kg,1m72-1m85","lyphan031020072023-07-07 00:34 | Phân loại hàng: - TRẮNG,XL(69-85kg,1m72-1m85Màu sắc: trắngChất liệu: cottonÁo ổn hợp với giá tiền giao hàng nhanh hình ảnh mang tính nhận xu 0:18phản hồi của Người BánCảm ơn những phản hồi đầy dễ thương của lyphan03102007 ạ! Những đánh giá của bạn là động lực để Cloudzy cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁1báo cáo"
g*****h,"5 Sao (9,8k)","2023-10-29 16:20 | Phân loại hàng: - XÁM SMOKE,L(59-68kg,1m63-1m72)","g*****h2023-10-29 16:20 | Phân loại hàng: - XÁM SMOKE,L(59-68kg,1m63-1m72)Áo dáng mặc kiểu oversize nên kiểu rộng thoải mái. Vải dày dặn đứng form. Màu xám xinh
Mình cao 1m68, nặng 63kg 0:08  phản hồi của Người BánCảm ơn những phản hồi đầy dễ thương của gi_linh ạ! Những đánh giá của bạn là động lực để Cloudzy cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁2báo cáo"
1gkzjhb8x3,"5 Sao (9,8k)","2024-01-08 11:11 | Phân loại hàng: - BE,XL(69-85kg,1m72-1m85","1gkzjhb8x32024-01-08 11:11 | Phân loại hàng: - BE,XL(69-85kg,1m72-1m85Tôi đã có trải nghiệm tốt khi mua sắm ở đây. Điều tôi thích nhất là Giao hàng nhanh, hàng hóa chất lượng theo giá, đóng gói ổn, hài lòng cho shop 5 sao 0:09  phản hồi của Người BánCảm ơn những phản hồi đầy dễ thương của 1gkzjhb8x3 ạ! Những đánh giá của bạn là động lực để Cloudzy cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
bonghi297,"5 Sao (9,8k)","2023-10-03 21:18 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","bonghi2972023-10-03 21:18 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)Màu sắc: đẹpppChất liệu: dày dặn cotton thoáng mátĐúng với mô tả: y hìnhHog hề bị mỏng nha dày dặn mát mỏe lắm 10/100 tui 1m52 52kg mặc size M vừa đủ phủ mông 0:15phản hồi của Người BánCảm ơn những phản hồi đầy dễ thương của bonghi297 ạ! Những đánh giá của bạn là động lực để Cloudzy cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
maydang622,"5 Sao (9,8k)","2024-06-25 23:51 | Phân loại hàng: - HỒNG PASTEL,L(59-68kg,1m63-1m72)","maydang6222024-06-25 23:51 | Phân loại hàng: - HỒNG PASTEL,L(59-68kg,1m63-1m72)Màu sắc: nâu HồngĐúng với mô tả: ĐúngÁo đẹp nha mình bình thường hay mặc size M nhưng mình sợ áo ngắn nên đặt size L nên áo hơi dài ạ 
  Shop tư vấn nhiệt tình 0:24 phản hồi của Người BánCảm ơn những phản hồi đầy dễ thương của maydang622 ạ! Những đánh giá của bạn là động lực để Cloudzy cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁1báo cáo"
quynh_nhu2109,"5 Sao (9,8k)","2024-07-29 18:41 | Phân loại hàng: - XÁM TITAN,L(59-68kg,1m63-1m72)","quynh_nhu21092024-07-29 18:41 | Phân loại hàng: - XÁM TITAN,L(59-68kg,1m63-1m72)Màu nó lạ lắm mấy bà, tui khoái ời nhe chất vải tốt nữa có mùi thơm lắm ea kiểu mùi phấn sữa, sẽ ủng hộ shop thêm vài lần nữa nhe 0:05 phản hồi của Người Bán♥️ Cloudzy rất vui khi mang lại sự hài lòng cho quý khách hàng. Cảm ơn quynh_nhu2109 đã tin tưởng mua hàng tại shop. Hy vọng được phục vụ bạn trong những đơn hàng tiếp theo ạ. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
c*****7,"5 Sao (9,8k)","2023-06-30 20:24 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)","c*****72023-06-30 20:24 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)Màu sắc: hồngÁo đẹp lắm nha , 1m6 size M vừa i luôn . Chất vải xịn lắm . Chắc mua thêm cái nưa 0:13  phản hồi của Người Bán♥️ Cloudzy rất vui khi mang lại sự hài lòng cho quý khách hàng. Cảm ơn chang_26121707 đã tin tưởng mua hàng tại shop. Hy vọng được phục vụ bạn trong những đơn hàng tiếp theo ạ. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁1báo cáo"
hellobear0311,"5 Sao (9,8k)","2023-11-20 22:36 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)","hellobear03112023-11-20 22:36 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)Màu sắc: beĐúng với mô tả: chất okeChất liệu: chất ỏin nhaHàng local brand mk mua nhìu thấy chất vải mịn mát form khá đẹp ah
50
74
75
1m61  phản hồi của Người Bán♥️ Cloudzy rất vui khi mang lại sự hài lòng cho quý khách hàng. Cảm ơn hellobear0311 đã tin tưởng mua hàng tại shop. Hy vọng được phục vụ bạn trong những đơn hàng tiếp theo ạ. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
b*****7,"5 Sao (9,8k)","2023-07-03 13:30 | Phân loại hàng: - RED,M(40-58kg,1m40-1m62)","b*****72023-07-03 13:30 | Phân loại hàng: - RED,M(40-58kg,1m40-1m62)Màu sắc: đỏChất liệu: kbietĐúng với mô tả: đúngđẹp nhắm nma hơi cứng, vải nóng lắm nho=))), trong hình chụp lên nhìn màu z th chứ ngoài màu đỏ bth á, đẹp lắm oi doi oi, da t ngăm mặc đỏ này k xỉn da lắm đâu, màu đỏ chinh lắm íii 0:05   phản hồi của Người BánCảm ơn những phản hồi đầy dễ thương của bthy27907 ạ! Những đánh giá của bạn là động lực để Cloudzy cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁6báo cáo"
