User,rating,date,review
vyvyvyabc,4 Sao (89),"2024-02-28 19:54 | Phân loại hàng: Kem,L","vyvyvyabc2024-02-28 19:54 | Phân loại hàng: Kem,LÁo màu kem, đậm hơn ảnh. Mặc vào nhìn đen lắm, da ngăm không hợp chút nào, chất vải oke, dày dặn. 0:11   phản hồi của Người Bán 8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 
hữu ích?báo cáo"
yennhi0677,4 Sao (89),"2024-03-21 17:33 | Phân loại hàng: Đen,XL","yennhi06772024-03-21 17:33 | Phân loại hàng: Đen,XLĐúng với mô tả: đúngChất liệu: vảiMàu sắc: đenáo tạm ổn giao hàng cũng khá nhanh ok nhe 🫰🏻 0:09     phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
linhcua220704,4 Sao (89),"2024-03-12 23:56 | Phân loại hàng: Kem,M","linhcua2207042024-03-12 23:56 | Phân loại hàng: Kem,MChất cũng ok mặc thoáng mát nnee mua ạ giá hợp lí kanxbxbxbbzna  dbsbbsbx 0:12 phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
lehuynhtrucha,4 Sao (89),"2024-02-23 16:47 | Phân loại hàng: Đen,XL","lehuynhtrucha2024-02-23 16:47 | Phân loại hàng: Đen,XLsản phẩm rất đẹp chất vải ok phù hợp với mọi người mọi lứa tuổi,… 0:06 phản hồi của Người Bán 8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 

hữu ích?báo cáo"
xuanthylove,4 Sao (89),"2024-02-25 22:00 | Phân loại hàng: Kem,L","xuanthylove2024-02-25 22:00 | Phân loại hàng: Kem,LÁo hơi mỏng lộ áo trongphản hồi của Người Bán 8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 hữu ích?báo cáo"
kq6sf0nfcj,4 Sao (89),"2024-08-08 13:02 | Phân loại hàng: Kem,M","kq6sf0nfcj2024-08-08 13:02 | Phân loại hàng: Kem,MMàu sắc: kemĐúng với mô tả: đúngChất liệu: k rõáo vãi mềm mịn,mát, mà hơi rộng nhưng vẫn okkhữu ích?báo cáo"
37ie7g9qf9,4 Sao (89),"2024-02-21 18:12 | Phân loại hàng: Đen,M","37ie7g9qf92024-02-21 18:12 | Phân loại hàng: Đen,Mphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 
hữu ích?báo cáo"
6vo3fc_0wj,4 Sao (89),"2024-03-31 10:14 | Phân loại hàng: Xám,M","6vo3fc_0wj2024-03-31 10:14 | Phân loại hàng: Xám,MRộng quáphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
sienb679,4 Sao (89),"2024-02-02 18:14 | Phân loại hàng: Đen,M","sienb6792024-02-02 18:14 | Phân loại hàng: Đen,MVãi ko đc dàyphản hồi của Người Bán 8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 

hữu ích?báo cáo"
8wu30e2gpf,4 Sao (89),"2024-01-05 18:47 | Phân loại hàng: Kem,L","8wu30e2gpf2024-01-05 18:47 | Phân loại hàng: Kem,LChất liệu: kemphản hồi của Người Bán 8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 
hữu ích?báo cáo"
8wu30e2gpf,4 Sao (89),"2024-01-05 18:46 | Phân loại hàng: Kem,M","8wu30e2gpf2024-01-05 18:46 | Phân loại hàng: Kem,MMàu sắc: kemphản hồi của Người Bán 8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 
hữu ích?báo cáo"
bao_van_0304,3 Sao (13),"2024-01-31 22:37 | Phân loại hàng: Kem,M","bao_van_03042024-01-31 22:37 | Phân loại hàng: Kem,Mphản hồi của Người Bán 8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 

hữu ích?báo cáo"
nhtd1810mo,3 Sao (13),"2024-07-10 16:57 | Phân loại hàng: Đen,XL","nhtd1810mo2024-07-10 16:57 | Phân loại hàng: Đen,XLphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
f4t7nhvw00,3 Sao (13),"2024-07-13 18:15 | Phân loại hàng: Đen,L","f4t7nhvw002024-07-13 18:15 | Phân loại hàng: Đen,Lphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
nxnam102007,3 Sao (13),"2024-07-19 19:20 | Phân loại hàng: Đen,L","nxnam1020072024-07-19 19:20 | Phân loại hàng: Đen,Lphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
ngocdinhha586,3 Sao (13),"2024-06-14 19:56 | Phân loại hàng: Kem,M","ngocdinhha5862024-06-14 19:56 | Phân loại hàng: Kem,Mphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
duymih837,3 Sao (13),"2024-06-30 15:07 | Phân loại hàng: Kem,L","duymih8372024-06-30 15:07 | Phân loại hàng: Kem,Lphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
chinh1809,2 Sao (6),"2024-02-25 11:59 | Phân loại hàng: Kem,L","chinh18092024-02-25 11:59 | Phân loại hàng: Kem,LKh is the only thing that you need for the one that I will be able andphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
huynguyninh636,2 Sao (6),"2024-04-03 19:58 | Phân loại hàng: Đen,XL","huynguyninh6362024-04-03 19:58 | Phân loại hàng: Đen,XLMàu sắc: đenKhông biết lần này là hình in bị lỗi hay chuẩn là như vậy nữa, mình chỉ dùng lực 1 xíu là hình in đã bị lấy ra, có hơi thất vọng phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
dotumy0207,2 Sao (6),"2024-07-03 07:02 | Phân loại hàng: Kem,XL","dotumy02072024-07-03 07:02 | Phân loại hàng: Kem,XLphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
nhvng093,2 Sao (6),"2024-05-20 16:48 | Phân loại hàng: Kem,XL","nhvng0932024-05-20 16:48 | Phân loại hàng: Kem,XLphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
t*****o,2 Sao (6),"2024-03-19 12:07 | Phân loại hàng: Xám,M","t*****o2024-03-19 12:07 | Phân loại hàng: Xám,Mphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
danganhthu1492002,2 Sao (6),"2024-03-07 22:00 | Phân loại hàng: Xám,L","danganhthu14920022024-03-07 22:00 | Phân loại hàng: Xám,Lphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
q*****6,1 Sao (9),"2024-03-31 12:55 | Phân loại hàng: Đen,XL","q*****62024-03-31 12:55 | Phân loại hàng: Đen,XLGiao nhầm đơn r mẫu này có r h giao nữa shop kì quá h sao đây trời ơi 0:06 phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
d4y9u1yxyn,1 Sao (9),"2024-04-05 14:00 | Phân loại hàng: Đen,M","d4y9u1yxyn2024-04-05 14:00 | Phân loại hàng: Đen,MChất vải như áo 30 40k ngoài chợphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
huynhpho1,1 Sao (9),"2024-01-16 19:03 | Phân loại hàng: Kem,XL","huynhpho12024-01-16 19:03 | Phân loại hàng: Kem,XLđồ của ngta mà shipper  nói ra cho ng khác biết nên 1*phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
phungthiphuonglinh,1 Sao (9),"2024-04-01 21:10 | Phân loại hàng: Đen,L","phungthiphuonglinh2024-04-01 21:10 | Phân loại hàng: Đen,Lshop ship sai áo, đang vội nhưng chẳng có áo mặc rất bực bội, đem áo đó mặc luôn tại vội quá, tháo mác rồi đ trả được 0:32 phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
thnhdanh157,1 Sao (9),"2024-02-10 19:44 | Phân loại hàng: Xám,L","thnhdanh1572024-02-10 19:44 | Phân loại hàng: Xám,LMàu sắc: đúngKhông giống như hìnhphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
tritnguyn614,1 Sao (9),"2024-01-23 18:18 | Phân loại hàng: Kem,L","tritnguyn6142024-01-23 18:18 | Phân loại hàng: Kem,Lsản phẩm ko đúng với hìnhphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
bin12345abc,1 Sao (9),"2024-03-14 06:55 | Phân loại hàng: Kem,L","bin12345abc2024-03-14 06:55 | Phân loại hàng: Kem,Lphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
lsv6688zdr,1 Sao (9),"2024-01-20 06:38 | Phân loại hàng: Xám,L","lsv6688zdr2024-01-20 06:38 | Phân loại hàng: Xám,Lphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
trcnguynth695,1 Sao (9),"2024-01-11 23:40 | Phân loại hàng: Kem,XL","trcnguynth6952024-01-11 23:40 | Phân loại hàng: Kem,XLphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
